,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
16024,16024,2018-01-09,10,CIGARETTES,PAP PAL MAL BLUE,4,10.5075,15.835,14.73,2,1,69.23
16025,16025,2018-01-09,10,CIGARETTES,PAP PAL MAL LINK BLU,37,10.233783783783801,15.835,14.73,2,1,69.23
16026,16026,2018-01-09,10,CIGARETTES,PAP PAL MAL MINT,48,10.69875,15.835,14.73,2,1,69.23
16027,16027,2018-01-09,10,CIGARETTES,PAP PAL MAL MINT  LINK,16,10.27,15.835,14.73,2,1,69.23
16028,16028,2018-01-09,10,CIGARETTES,PAP PAL MAL PSTRYK LINK,5,9.87,15.835,14.73,2,1,69.23
16029,16029,2018-01-09,10,CIGARETTES,PAP PALL MALL RED,18,9.87,15.835,14.73,2,1,69.23
16030,16030,2018-01-09,10,CIGARETTES,PAP PAPIEROSY NA SZT,414,0.55,15.835,14.73,2,1,69.23
16031,16031,2018-01-09,10,CIGARETTES,PAP PS  66 RED 100,68,9.85132352941177,15.835,14.73,2,1,69.23
16032,16032,2018-01-09,10,CIGARETTES,PAP PS  BLU 100,24,9.85,15.835,14.73,2,1,69.23
16033,16033,2018-01-09,10,CIGARETTES,PAP PS 66 BLUE 20,20,9.78,15.835,14.73,2,1,69.23
16034,16034,2018-01-09,10,CIGARETTES,PAP PS BLACK,41,9.740487804878052,15.835,14.73,2,1,69.23
16035,16035,2018-01-09,10,CIGARETTES,PAP PS BLACK 100,10,10.25,15.835,14.73,2,1,69.23
16036,16036,2018-01-09,10,CIGARETTES,PAP PS BLU LINK,81,9.754444444444447,15.835,14.73,2,1,69.23
16037,16037,2018-01-09,10,CIGARETTES,PAP PS GOLD,68,9.78,15.835,14.73,2,1,69.23
16038,16038,2018-01-09,10,CIGARETTES,PAP PS GOLD 100,3,10.29,15.835,14.73,2,1,69.23
16039,16039,2018-01-09,10,CIGARETTES,PAP PS MINT LINK,38,9.73315789473684,15.835,14.73,2,1,69.23
16040,16040,2018-01-09,10,CIGARETTES,PAP PS RED 20,44,9.78318181818182,15.835,14.73,2,1,69.23
16041,16041,2018-01-09,10,CIGARETTES,PAP RGD  MINT,5,9.96,15.835,14.73,2,1,69.23
16042,16042,2018-01-09,10,CIGARETTES,PAP RGD BLU,1,9.86,15.835,14.73,2,1,69.23
16043,16043,2018-01-09,10,CIGARETTES,PAP RGD LINK BLU,60,9.91666666666667,15.835,14.73,2,1,69.23
16044,16044,2018-01-09,10,CIGARETTES,PAP RGD MINT SUP.SLIM,60,9.96,15.835,14.73,2,1,69.23
16045,16045,2018-01-09,10,CIGARETTES,PAP RGD SUPER PINK,66,9.98333333333333,15.835,14.73,2,1,69.23
16046,16046,2018-01-09,10,CIGARETTES,PAP ROTHMANS BLU 100,29,9.81379310344828,15.835,14.73,2,1,69.23
16047,16047,2018-01-09,10,CIGARETTES,PAP ROTHMANS BLU LINK,13,9.14,15.835,14.73,2,1,69.23
16048,16048,2018-01-09,10,CIGARETTES,PAP ROTHMANS MINT LINK,9,9.77,15.835,14.73,2,1,69.23
16049,16049,2018-01-09,10,CIGARETTES,PAP ROTHMANSY CLICK 20,9,9.95,15.835,14.73,2,1,69.23
16050,16050,2018-01-09,10,CIGARETTES,PAP ROTHMANSY CLICK LINK,5,9.95,15.835,14.73,2,1,69.23
16051,16051,2018-01-09,10,CIGARETTES,PAP ROTHMANSY RED 100,27,9.43333333333333,15.835,14.73,2,1,69.23
16052,16052,2018-01-09,10,CIGARETTES,PAP ROTMANSY  20 RED,39,9.14,15.835,14.73,2,1,69.23
16053,16053,2018-01-09,10,CIGARETTES,PAP ROTMANSY 20 BLU,44,9.36,15.835,14.73,2,1,69.23
16054,16054,2018-01-09,10,CIGARETTES,PAP WEST,5,10.65,15.835,14.73,2,1,69.23
16055,16055,2018-01-09,10,CIGARETTES,TRUSKAWKI MROZONE 450 G,1,6.44,15.835,14.73,2,1,69.23
16056,16056,2018-01-09,10,CIGARETTES,TYTON PS BLAC,29,10.95,15.835,14.73,2,1,69.23
16057,16057,2018-01-09,10,CIGARETTES,TYTON WEST RED 30 G,5,9.42,15.835,14.73,2,1,69.23
16058,16058,2018-01-09,10,CIGARETTES,WODA 0_5 L,1,0.59,15.835,14.73,2,1,69.23
16059,16059,2018-01-09,10,CIGARETTES,ZAPALNICZKA KOLOR,47,0.65,15.835,14.73,2,1,69.23
18003,18003,2018-01-10,8,CIGARETTES,GILZY GOLDEN 450+100GR,2,5.2,10.71,8.19,1,1,71.65
18004,18004,2018-01-10,8,CIGARETTES,HERB HIBISKUS 24 T VITAX,1,2.38,10.71,8.19,1,1,71.65
18005,18005,2018-01-10,8,CIGARETTES,PAP CAMEL,10,10.614,10.71,8.19,1,1,71.65
18006,18006,2018-01-10,8,CIGARETTES,PAP CAMEL BLU 20,4,10.72,10.71,8.19,1,1,71.65
18007,18007,2018-01-10,8,CIGARETTES,PAP CHESTERFIELD BLU 21,37,10.1635135135135,10.71,8.19,1,1,71.65
18008,18008,2018-01-10,8,CIGARETTES,PAP CHESTERFIELD PSTRYK 20,3,10.68,10.71,8.19,1,1,71.65
18009,18009,2018-01-10,8,CIGARETTES,PAP CHESTERFILD RED,43,9.92,10.71,8.19,1,1,71.65
18010,18010,2018-01-10,8,CIGARETTES,PAP LD BLUE CIENKIE,58,10.73,10.71,8.19,1,1,71.65
18011,18011,2018-01-10,8,CIGARETTES,PAP LD BLUE T,87,9.222068965517241,10.71,8.19,1,1,71.65
18012,18012,2018-01-10,8,CIGARETTES,PAP LD MENTHOL SUPER SLIM,39,10.73,10.71,8.19,1,1,71.65
18013,18013,2018-01-10,8,CIGARETTES,PAP LD MINT,10,10.73,10.71,8.19,1,1,71.65
18014,18014,2018-01-10,8,CIGARETTES,PAP LD PINK SUPER SLIM,31,10.73,10.71,8.19,1,1,71.65
18015,18015,2018-01-10,8,CIGARETTES,PAP LD RED.,43,9.55162790697674,10.71,8.19,1,1,71.65
18016,18016,2018-01-10,8,CIGARETTES,PAP LD SILVER 2,4,10.73,10.71,8.19,1,1,71.65
18017,18017,2018-01-10,8,CIGARETTES,PAP LM BLU,30,11.032666666666698,10.71,8.19,1,1,71.65
18018,18018,2018-01-10,8,CIGARETTES,PAP LM LINK FORWARD,5,12.04,10.71,8.19,1,1,71.65
18019,18019,2018-01-10,8,CIGARETTES,PAP LM LINK MINT,4,11.89,10.71,8.19,1,1,71.65
18020,18020,2018-01-10,8,CIGARETTES,PAP LUCKY STRIKE  BLUE 22 SZT,4,11.21,10.71,8.19,1,1,71.65
18021,18021,2018-01-10,8,CIGARETTES,PAP LUCKY STRIKE 22 RED,7,12.18,10.71,8.19,1,1,71.65
18022,18022,2018-01-10,8,CIGARETTES,PAP MARLBORO  GOLD,39,12.56,10.71,8.19,1,1,71.65
18023,18023,2018-01-10,8,CIGARETTES,PAP MARLBORO RED MIEKK,3,11.8,10.71,8.19,1,1,71.65
18024,18024,2018-01-10,8,CIGARETTES,PAP MARLLBORO. RED,37,12.56,10.71,8.19,1,1,71.65
18025,18025,2018-01-10,8,CIGARETTES,PAP MOCNE 20,62,10.82,10.71,8.19,1,1,71.65
18026,18026,2018-01-10,8,CIGARETTES,PAP MOCNE JASNE,1,10.95,10.71,8.19,1,1,71.65
18027,18027,2018-01-10,8,CIGARETTES,PAP PAL MAL BLUE,2,9.87,10.71,8.19,1,1,71.65
18028,18028,2018-01-10,8,CIGARETTES,PAP PAL MAL KLIK 20,13,10.34,10.71,8.19,1,1,71.65
18029,18029,2018-01-10,8,CIGARETTES,PAP PAL MAL LINK BLU,33,10.281818181818199,10.71,8.19,1,1,71.65
18030,18030,2018-01-10,8,CIGARETTES,PAP PAL MAL MINT,40,10.564,10.71,8.19,1,1,71.65
18031,18031,2018-01-10,8,CIGARETTES,PAP PAL MAL MINT  LINK,20,9.94,10.71,8.19,1,1,71.65
18032,18032,2018-01-10,8,CIGARETTES,PAP PAL MAL PSTRYK LINK,1,9.87,10.71,8.19,1,1,71.65
18033,18033,2018-01-10,8,CIGARETTES,PAP PALL MALL RED,3,9.87,10.71,8.19,1,1,71.65
18034,18034,2018-01-10,8,CIGARETTES,PAP PAPIEROSY NA SZT,242,0.55,10.71,8.19,1,1,71.65
18035,18035,2018-01-10,8,CIGARETTES,PAP PS  66 RED 100,88,9.40806818181818,10.71,8.19,1,1,71.65
18036,18036,2018-01-10,8,CIGARETTES,PAP PS  BLU 100,25,9.3944,10.71,8.19,1,1,71.65
18037,18037,2018-01-10,8,CIGARETTES,PAP PS 66 BLUE 20,14,9.53714285714286,10.71,8.19,1,1,71.65
18038,18038,2018-01-10,8,CIGARETTES,PAP PS BLACK,20,9.5385,10.71,8.19,1,1,71.65
18039,18039,2018-01-10,8,CIGARETTES,PAP PS BLACK 100,12,10.0941666666667,10.71,8.19,1,1,71.65
18040,18040,2018-01-10,8,CIGARETTES,PAP PS BLU LINK,53,9.85,10.71,8.19,1,1,71.65
18041,18041,2018-01-10,8,CIGARETTES,PAP PS GOLD,36,9.41527777777778,10.71,8.19,1,1,71.65
18042,18042,2018-01-10,8,CIGARETTES,PAP PS GOLD 100,3,10.03,10.71,8.19,1,1,71.65
18043,18043,2018-01-10,8,CIGARETTES,PAP PS MINT LINK,35,9.524285714285721,10.71,8.19,1,1,71.65
18044,18044,2018-01-10,8,CIGARETTES,PAP PS RED 20,24,9.7975,10.71,8.19,1,1,71.65
18045,18045,2018-01-10,8,CIGARETTES,PAP RGD  MINT,5,9.96,10.71,8.19,1,1,71.65
18046,18046,2018-01-10,8,CIGARETTES,PAP RGD BLU,3,9.86,10.71,8.19,1,1,71.65
18047,18047,2018-01-10,8,CIGARETTES,PAP RGD LINK BLU,55,9.96,10.71,8.19,1,1,71.65
18048,18048,2018-01-10,8,CIGARETTES,PAP RGD MINT SUP.SLIM,58,9.96,10.71,8.19,1,1,71.65
18049,18049,2018-01-10,8,CIGARETTES,PAP RGD SUPER PINK,63,9.96,10.71,8.19,1,1,71.65
18050,18050,2018-01-10,8,CIGARETTES,PAP ROTHMANS BLU 100,40,9.22925,10.71,8.19,1,1,71.65
18051,18051,2018-01-10,8,CIGARETTES,PAP ROTHMANS BLU LINK,19,9.14,10.71,8.19,1,1,71.65
18052,18052,2018-01-10,8,CIGARETTES,PAP ROTHMANS MINT LINK,11,9.12181818181818,10.71,8.19,1,1,71.65
18053,18053,2018-01-10,8,CIGARETTES,PAP ROTHMANSY CLICK 20,12,9.95,10.71,8.19,1,1,71.65
18054,18054,2018-01-10,8,CIGARETTES,PAP ROTHMANSY RED 100,49,9.14,10.71,8.19,1,1,71.65
18055,18055,2018-01-10,8,CIGARETTES,PAP ROTMANSY  20 RED,48,9.14,10.71,8.19,1,1,71.65
18056,18056,2018-01-10,8,CIGARETTES,PAP ROTMANSY 20 BLU,49,9.14,10.71,8.19,1,1,71.65
18057,18057,2018-01-10,8,CIGARETTES,PAP WEST,2,10.65,10.71,8.19,1,1,71.65
18058,18058,2018-01-10,8,CIGARETTES,PAP WEST JCE COOL BLEND CI?KIE,4,10.72,10.71,8.19,1,1,71.65
18059,18059,2018-01-10,8,CIGARETTES,PAP WINSTON BLUE,1,9.86,10.71,8.19,1,1,71.65
18060,18060,2018-01-10,8,CIGARETTES,SZ TYMBARK ASP.2 L,1,3.02,10.71,8.19,1,1,71.65
18061,18061,2018-01-10,8,CIGARETTES,TRUSKAWKI MROZONE 450 G,2,6.44,10.71,8.19,1,1,71.65
18062,18062,2018-01-10,8,CIGARETTES,TYTON PS BLAC,25,10.95,10.71,8.19,1,1,71.65
18063,18063,2018-01-10,8,CIGARETTES,TYTO? ROTHMANS 30GR,1,9.86,10.71,8.19,1,1,71.65
18064,18064,2018-01-10,8,CIGARETTES,WODA AQA 0_5 L GAZ,1,0.35,10.71,8.19,1,1,71.65
18065,18065,2018-01-10,8,CIGARETTES,WODA AQA 0_5 L N/G,11,0.353636363636364,10.71,8.19,1,1,71.65
18066,18066,2018-01-10,8,CIGARETTES,ZAPALKI,25,0.0608,10.71,8.19,1,1,71.65
18067,18067,2018-01-10,8,CIGARETTES,ZAPALNICZKA KOLOR,47,0.65,10.71,8.19,1,1,71.65
18068,18068,2018-01-10,8,CIGARETTES,ZNICZ S -205,2,3.14,10.71,8.19,1,1,71.65
19879,19879,2018-01-11,9,CIGARETTES,GILZY GOLDEN 450+100GR,3,5.2,3.97,0.77,1,1,80.6
19880,19880,2018-01-11,9,CIGARETTES,MASCOTTTE BIBULKA 50 SZT,4,0.59,3.97,0.77,1,1,80.6
19881,19881,2018-01-11,9,CIGARETTES,PAP CAMEL,6,12.0,3.97,0.77,1,1,80.6
19882,19882,2018-01-11,9,CIGARETTES,PAP CAMEL BLU 20,1,10.72,3.97,0.77,1,1,80.6
19883,19883,2018-01-11,9,CIGARETTES,PAP CHESTERFIELD BLU 21,44,9.91681818181818,3.97,0.77,1,1,80.6
19884,19884,2018-01-11,9,CIGARETTES,PAP CHESTERFIELD PSTRYK 20,10,10.68,3.97,0.77,1,1,80.6
19885,19885,2018-01-11,9,CIGARETTES,PAP CHESTERFILD RED,34,9.92,3.97,0.77,1,1,80.6
19886,19886,2018-01-11,9,CIGARETTES,PAP LD BLUE CIENKIE,67,10.73,3.97,0.77,1,1,80.6
19887,19887,2018-01-11,9,CIGARETTES,PAP LD BLUE T,78,9.211538461538463,3.97,0.77,1,1,80.6
19888,19888,2018-01-11,9,CIGARETTES,PAP LD MENTHOL SUPER SLIM,34,10.73,3.97,0.77,1,1,80.6
19889,19889,2018-01-11,9,CIGARETTES,PAP LD MINT,9,10.73,3.97,0.77,1,1,80.6
19890,19890,2018-01-11,9,CIGARETTES,PAP LD PINK SUPER SLIM,29,10.73,3.97,0.77,1,1,80.6
19891,19891,2018-01-11,9,CIGARETTES,PAP LD RED.,61,9.33573770491803,3.97,0.77,1,1,80.6
19892,19892,2018-01-11,9,CIGARETTES,PAP LD SILVER 2,3,10.73,3.97,0.77,1,1,80.6
19893,19893,2018-01-11,9,CIGARETTES,PAP LM BLU,24,11.9,3.97,0.77,1,1,80.6
19894,19894,2018-01-11,9,CIGARETTES,PAP LM LINK FORWARD,10,12.04,3.97,0.77,1,1,80.6
19895,19895,2018-01-11,9,CIGARETTES,PAP LUCKY STRIKE  BLUE 22 SZT,6,11.371666666666698,3.97,0.77,1,1,80.6
19896,19896,2018-01-11,9,CIGARETTES,PAP LUCKY STRIKE 22 RED,6,12.18,3.97,0.77,1,1,80.6
19897,19897,2018-01-11,9,CIGARETTES,PAP MARLBORO  GOLD,39,12.56,3.97,0.77,1,1,80.6
19898,19898,2018-01-11,9,CIGARETTES,PAP MARLBORO RED MIEKK,2,11.8,3.97,0.77,1,1,80.6
19899,19899,2018-01-11,9,CIGARETTES,PAP MARLLBORO. RED,36,12.56,3.97,0.77,1,1,80.6
19900,19900,2018-01-11,9,CIGARETTES,PAP MOCNE 20,45,10.82,3.97,0.77,1,1,80.6
19901,19901,2018-01-11,9,CIGARETTES,PAP PAL MAL BLUE,4,9.87,3.97,0.77,1,1,80.6
19902,19902,2018-01-11,9,CIGARETTES,PAP PAL MAL KLIK 20,9,10.34,3.97,0.77,1,1,80.6
19903,19903,2018-01-11,9,CIGARETTES,PAP PAL MAL LINK BLU,24,10.64125,3.97,0.77,1,1,80.6
19904,19904,2018-01-11,9,CIGARETTES,PAP PAL MAL MINT,42,10.3471428571429,3.97,0.77,1,1,80.6
19905,19905,2018-01-11,9,CIGARETTES,PAP PAL MAL MINT  LINK,10,9.94,3.97,0.77,1,1,80.6
19906,19906,2018-01-11,9,CIGARETTES,PAP PAL MAL PSTRYK LINK,15,9.91866666666667,3.97,0.77,1,1,80.6
19907,19907,2018-01-11,9,CIGARETTES,PAP PALL MALL RED,11,10.0027272727273,3.97,0.77,1,1,80.6
19908,19908,2018-01-11,9,CIGARETTES,PAP PAPIEROSY NA SZT,376,0.55,3.97,0.77,1,1,80.6
19909,19909,2018-01-11,9,CIGARETTES,PAP PS  66 RED 100,87,9.25988505747126,3.97,0.77,1,1,80.6
19910,19910,2018-01-11,9,CIGARETTES,PAP PS  BLU 100,16,9.1275,3.97,0.77,1,1,80.6
19911,19911,2018-01-11,9,CIGARETTES,PAP PS 66 BLUE 20,12,9.10666666666667,3.97,0.77,1,1,80.6
19912,19912,2018-01-11,9,CIGARETTES,PAP PS BLACK,23,9.09,3.97,0.77,1,1,80.6
19913,19913,2018-01-11,9,CIGARETTES,PAP PS BLACK 100,12,9.77833333333333,3.97,0.77,1,1,80.6
19914,19914,2018-01-11,9,CIGARETTES,PAP PS BLU LINK,62,9.86806451612903,3.97,0.77,1,1,80.6
19915,19915,2018-01-11,9,CIGARETTES,PAP PS GOLD,42,9.187380952380947,3.97,0.77,1,1,80.6
19916,19916,2018-01-11,9,CIGARETTES,PAP PS GOLD 100,11,9.77181818181818,3.97,0.77,1,1,80.6
19917,19917,2018-01-11,9,CIGARETTES,PAP PS MINT LINK,48,9.21395833333333,3.97,0.77,1,1,80.6
19918,19918,2018-01-11,9,CIGARETTES,PAP PS RED 20,26,9.666538461538464,3.97,0.77,1,1,80.6
19919,19919,2018-01-11,9,CIGARETTES,PAP RGD  MINT,8,9.96,3.97,0.77,1,1,80.6
19920,19920,2018-01-11,9,CIGARETTES,PAP RGD BLU,1,9.86,3.97,0.77,1,1,80.6
19921,19921,2018-01-11,9,CIGARETTES,PAP RGD LINK BLU,43,9.959069767441859,3.97,0.77,1,1,80.6
19922,19922,2018-01-11,9,CIGARETTES,PAP RGD MINT SUP.SLIM,50,9.9584,3.97,0.77,1,1,80.6
19923,19923,2018-01-11,9,CIGARETTES,PAP RGD SUPER PINK,42,9.96,3.97,0.77,1,1,80.6
19924,19924,2018-01-11,9,CIGARETTES,PAP ROTHMANS BLU 100,44,9.17022727272727,3.97,0.77,1,1,80.6
19925,19925,2018-01-11,9,CIGARETTES,PAP ROTHMANS BLU LINK,17,9.14,3.97,0.77,1,1,80.6
19926,19926,2018-01-11,9,CIGARETTES,PAP ROTHMANS MINT LINK,14,9.09,3.97,0.77,1,1,80.6
19927,19927,2018-01-11,9,CIGARETTES,PAP ROTHMANSY CLICK 20,7,9.95,3.97,0.77,1,1,80.6
19928,19928,2018-01-11,9,CIGARETTES,PAP ROTHMANSY CLICK LINK,5,9.95,3.97,0.77,1,1,80.6
19929,19929,2018-01-11,9,CIGARETTES,PAP ROTHMANSY RED 100,38,9.14,3.97,0.77,1,1,80.6
19930,19930,2018-01-11,9,CIGARETTES,PAP ROTMANSY  20 RED,49,9.231836734693882,3.97,0.77,1,1,80.6
19931,19931,2018-01-11,9,CIGARETTES,PAP ROTMANSY 20 BLU,37,9.14,3.97,0.77,1,1,80.6
19932,19932,2018-01-11,9,CIGARETTES,PAP WINSTON BLUE,2,9.86,3.97,0.77,1,1,80.6
19933,19933,2018-01-11,9,CIGARETTES,PAP WINSTON RED,4,9.86,3.97,0.77,1,1,80.6
19934,19934,2018-01-11,9,CIGARETTES,SZ TYMBARK ASP.2 L JAB+RABA,1,3.43,3.97,0.77,1,1,80.6
19935,19935,2018-01-11,9,CIGARETTES,TYTO VICEROY BLU 30 G,8,9.0,3.97,0.77,1,1,80.6
19936,19936,2018-01-11,9,CIGARETTES,TYTO? ROTHMANS 30GR,7,9.245714285714287,3.97,0.77,1,1,80.6
19937,19937,2018-01-11,9,CIGARETTES,WODA AQA 0_5 L GAZ,25,0.3556,3.97,0.77,1,1,80.6
19938,19938,2018-01-11,9,CIGARETTES,WODA AQA 0_5 L N/G,49,0.351632653061224,3.97,0.77,1,1,80.6
19939,19939,2018-01-11,9,CIGARETTES,ZAPALKI,5,0.06,3.97,0.77,1,1,80.6
19940,19940,2018-01-11,9,CIGARETTES,ZAPALNICZKA KOLOR,46,0.65,3.97,0.77,1,1,80.6
19941,19941,2018-01-11,9,CIGARETTES,ZNICZ S -205,5,3.14,3.97,0.77,1,1,80.6
21746,21746,2018-01-12,12,CIGARETTES,DR O KISIEL SLODKA CHWILA JABLKO+CYNAMON,2,1.23,0.37,-3.61,1,3,88.58
21747,21747,2018-01-12,12,CIGARETTES,GILZY 250+25% GOLDEN,5,2.75,0.37,-3.61,1,3,88.58
21748,21748,2018-01-12,12,CIGARETTES,PAP CAMEL,10,11.544,0.37,-3.61,1,3,88.58
21749,21749,2018-01-12,12,CIGARETTES,PAP CHESTERFIELD BLU 21,55,10.5376363636364,0.37,-3.61,1,3,88.58
21750,21750,2018-01-12,12,CIGARETTES,PAP CHESTERFIELD PSTRYK 20,4,10.68,0.37,-3.61,1,3,88.58
21751,21751,2018-01-12,12,CIGARETTES,PAP CHESTERFILD LINK BLU,3,9.9,0.37,-3.61,1,3,88.58
21752,21752,2018-01-12,12,CIGARETTES,PAP CHESTERFILD RED,26,10.618461538461501,0.37,-3.61,1,3,88.58
21753,21753,2018-01-12,12,CIGARETTES,PAP CHESTERFILD RED 100,2,10.32,0.37,-3.61,1,3,88.58
21754,21754,2018-01-12,12,CIGARETTES,PAP LD BLUE CIENKIE,68,10.6535294117647,0.37,-3.61,1,3,88.58
21755,21755,2018-01-12,12,CIGARETTES,PAP LD BLUE T,58,9.843793103448279,0.37,-3.61,1,3,88.58
21756,21756,2018-01-12,12,CIGARETTES,PAP LD MENTHOL SUPER SLIM,46,10.73,0.37,-3.61,1,3,88.58
21757,21757,2018-01-12,12,CIGARETTES,PAP LD MINT,11,10.73,0.37,-3.61,1,3,88.58
21758,21758,2018-01-12,12,CIGARETTES,PAP LD PINK SUPER SLIM,33,10.746363636363599,0.37,-3.61,1,3,88.58
21759,21759,2018-01-12,12,CIGARETTES,PAP LD RED.,66,9.585454545454553,0.37,-3.61,1,3,88.58
21760,21760,2018-01-12,12,CIGARETTES,PAP LD SILVER 2,4,10.73,0.37,-3.61,1,3,88.58
21761,21761,2018-01-12,12,CIGARETTES,PAP LM BLU,18,11.56,0.37,-3.61,1,3,88.58
21762,21762,2018-01-12,12,CIGARETTES,PAP LM LINK FORWARD,10,12.04,0.37,-3.61,1,3,88.58
21763,21763,2018-01-12,12,CIGARETTES,PAP LM RED,2,12.0,0.37,-3.61,1,3,88.58
21764,21764,2018-01-12,12,CIGARETTES,PAP LUCKY STRIKE  BLUE 22 SZT,9,12.18,0.37,-3.61,1,3,88.58
21765,21765,2018-01-12,12,CIGARETTES,PAP LUCKY STRIKE 22 RED,9,12.226666666666699,0.37,-3.61,1,3,88.58
21766,21766,2018-01-12,12,CIGARETTES,PAP MARLBORO  GOLD,52,12.56,0.37,-3.61,1,3,88.58
21767,21767,2018-01-12,12,CIGARETTES,PAP MARLBORO RED MIEKK,2,11.8,0.37,-3.61,1,3,88.58
21768,21768,2018-01-12,12,CIGARETTES,PAP MARLLBORO. RED,42,12.56,0.37,-3.61,1,3,88.58
21769,21769,2018-01-12,12,CIGARETTES,PAP MOCNE 20,48,10.82,0.37,-3.61,1,3,88.58
21770,21770,2018-01-12,12,CIGARETTES,PAP MOCNE JASNE,1,10.82,0.37,-3.61,1,3,88.58
21771,21771,2018-01-12,12,CIGARETTES,PAP PAL MAL BLUE,4,10.7,0.37,-3.61,1,3,88.58
21772,21772,2018-01-12,12,CIGARETTES,PAP PAL MAL KLIK 20,2,10.34,0.37,-3.61,1,3,88.58
21773,21773,2018-01-12,12,CIGARETTES,PAP PAL MAL LINK BLU,28,10.7,0.37,-3.61,1,3,88.58
21774,21774,2018-01-12,12,CIGARETTES,PAP PAL MAL LINK BLU SLABE,7,11.0,0.37,-3.61,1,3,88.58
21775,21775,2018-01-12,12,CIGARETTES,PAP PAL MAL MINT,54,10.72,0.37,-3.61,1,3,88.58
21776,21776,2018-01-12,12,CIGARETTES,PAP PAL MAL MINT  LINK,9,9.94,0.37,-3.61,1,3,88.58
21777,21777,2018-01-12,12,CIGARETTES,PAP PAL MAL PSTRYK LINK,5,10.6,0.37,-3.61,1,3,88.58
21778,21778,2018-01-12,12,CIGARETTES,PAP PAL MAL SZARE,4,10.66,0.37,-3.61,1,3,88.58
21779,21779,2018-01-12,12,CIGARETTES,PAP PALL MALL RED,10,10.6,0.37,-3.61,1,3,88.58
21780,21780,2018-01-12,12,CIGARETTES,PAP PAPIEROSY NA SZT,505,0.55,0.37,-3.61,1,3,88.58
21781,21781,2018-01-12,12,CIGARETTES,PAP PS  66 RED 100,101,9.612079207920788,0.37,-3.61,1,3,88.58
21782,21782,2018-01-12,12,CIGARETTES,PAP PS  BLU 100,25,9.0996,0.37,-3.61,1,3,88.58
21783,21783,2018-01-12,12,CIGARETTES,PAP PS 66 BLUE 20,31,9.09645161290323,0.37,-3.61,1,3,88.58
21784,21784,2018-01-12,12,CIGARETTES,PAP PS BLACK,29,9.09,0.37,-3.61,1,3,88.58
21785,21785,2018-01-12,12,CIGARETTES,PAP PS BLACK 100,10,9.377,0.37,-3.61,1,3,88.58
21786,21786,2018-01-12,12,CIGARETTES,PAP PS BLU LINK,54,9.868148148148153,0.37,-3.61,1,3,88.58
21787,21787,2018-01-12,12,CIGARETTES,PAP PS GOLD,38,9.5421052631579,0.37,-3.61,1,3,88.58
21788,21788,2018-01-12,12,CIGARETTES,PAP PS GOLD 100,5,9.352,0.37,-3.61,1,3,88.58
21789,21789,2018-01-12,12,CIGARETTES,PAP PS MINT LINK,55,9.88709090909091,0.37,-3.61,1,3,88.58
21790,21790,2018-01-12,12,CIGARETTES,PAP PS RED 20,37,9.17864864864865,0.37,-3.61,1,3,88.58
21791,21791,2018-01-12,12,CIGARETTES,PAP RGD  MINT,11,9.96,0.37,-3.61,1,3,88.58
21792,21792,2018-01-12,12,CIGARETTES,PAP RGD LINK BLU,35,9.944,0.37,-3.61,1,3,88.58
21793,21793,2018-01-12,12,CIGARETTES,PAP RGD MINT SUP.SLIM,61,9.9416393442623,0.37,-3.61,1,3,88.58
21794,21794,2018-01-12,12,CIGARETTES,PAP RGD SUPER PINK,63,9.97460317460318,0.37,-3.61,1,3,88.58
21795,21795,2018-01-12,12,CIGARETTES,PAP ROTHMANS BLU 100,35,9.138,0.37,-3.61,1,3,88.58
21796,21796,2018-01-12,12,CIGARETTES,PAP ROTHMANS BLU LINK,15,9.09666666666667,0.37,-3.61,1,3,88.58
21797,21797,2018-01-12,12,CIGARETTES,PAP ROTHMANS MINT LINK,8,9.2025,0.37,-3.61,1,3,88.58
21798,21798,2018-01-12,12,CIGARETTES,PAP ROTHMANSY CLICK 20,10,9.95,0.37,-3.61,1,3,88.58
21799,21799,2018-01-12,12,CIGARETTES,PAP ROTHMANSY CLICK LINK,9,9.95,0.37,-3.61,1,3,88.58
21800,21800,2018-01-12,12,CIGARETTES,PAP ROTHMANSY RED 100,51,9.10176470588235,0.37,-3.61,1,3,88.58
21801,21801,2018-01-12,12,CIGARETTES,PAP ROTMANSY  20 RED,29,10.0737931034483,0.37,-3.61,1,3,88.58
21802,21802,2018-01-12,12,CIGARETTES,PAP ROTMANSY 20 BLU,38,9.11289473684211,0.37,-3.61,1,3,88.58
21803,21803,2018-01-12,12,CIGARETTES,PAP SOBIESKIE CZERWONE,3,11.55,0.37,-3.61,1,3,88.58
21804,21804,2018-01-12,12,CIGARETTES,PAP WEST JCE COOL BLEND CI?KIE,5,10.65,0.37,-3.61,1,3,88.58
21805,21805,2018-01-12,12,CIGARETTES,PAP WINSTON BLUE,3,9.86,0.37,-3.61,1,3,88.58
21806,21806,2018-01-12,12,CIGARETTES,PAP WINSTON RED,1,9.86,0.37,-3.61,1,3,88.58
21807,21807,2018-01-12,12,CIGARETTES,SZ TYMBARK ASP.2 L JAB+RABA,1,3.43,0.37,-3.61,1,3,88.58
