,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
2003,2003,2018-01-02,8,CHEMISTRY,HELP 1 L DO NACZYN MIETA,5,1.39,-3.29,-7.61,0,2,76.04
2004,2004,2018-01-02,8,CHEMISTRY,HELP 1 L UNIWERSALNY,1,2.78,-3.29,-7.61,0,2,76.04
2005,2005,2018-01-02,8,CHEMISTRY,HELP 1 L Z LANOLINA,1,2.49,-3.29,-7.61,0,2,76.04
2006,2006,2018-01-02,8,CHEMISTRY,HELP 1L CZARNY,1,2.75,-3.29,-7.61,0,2,76.04
2007,2007,2018-01-02,8,CHEMISTRY,HELP 300 G COLOR,1,1.39,-3.29,-7.61,0,2,76.04
2008,2008,2018-01-02,8,CHEMISTRY,HELP PLYN DO PLUKANIA 1 L FRESH,1,2.34,-3.29,-7.61,0,2,76.04
2009,2009,2018-01-02,8,CHEMISTRY,HELP PLYN DO WC 750 ML,1,2.32,-3.29,-7.61,0,2,76.04
2010,2010,2018-01-02,8,CHEMISTRY,KREM BAMBINO 75ML,1,3.62,-3.29,-7.61,0,2,76.04
2011,2011,2018-01-02,8,CHEMISTRY,KREM DO GOLENIA WARS,1,1.92,-3.29,-7.61,0,2,76.04
2012,2012,2018-01-02,8,CHEMISTRY,KREM DO STOP 100 ML,1,4.89,-3.29,-7.61,0,2,76.04
2013,2013,2018-01-02,8,CHEMISTRY,KUBEK 180 ML,24,0.08,-3.29,-7.61,0,2,76.04
2014,2014,2018-01-02,8,CHEMISTRY,LAKIER PROFESSIONAL 265ML,1,3.58,-3.29,-7.61,0,2,76.04
2015,2015,2018-01-02,8,CHEMISTRY,LUDWIK D/NACZYN BALSAM 500ML,8,2.1,-3.29,-7.61,0,2,76.04
2016,2016,2018-01-02,8,CHEMISTRY,LUDWIK PLYN UNIWERSALNY 1 L,1,3.89,-3.29,-7.61,0,2,76.04
2017,2017,2018-01-02,8,CHEMISTRY,LUGA KROCHMAL 750ML,2,3.71,-3.29,-7.61,0,2,76.04
2018,2018,2018-01-02,8,CHEMISTRY,MYDLO ARKO KREMEM ZIELONE 90 GR,2,0.88,-3.29,-7.61,0,2,76.04
2019,2019,2018-01-02,8,CHEMISTRY,MYDLO BAMBINO 90 G,3,1.3,-3.29,-7.61,0,2,76.04
2020,2020,2018-01-02,8,CHEMISTRY,MYDLO LUKSJA 90 G LINEN,1,0.8,-3.29,-7.61,0,2,76.04
2021,2021,2018-01-02,8,CHEMISTRY,MYDLO LUKSJA CREAM 100 G,1,0.8,-3.29,-7.61,0,2,76.04
2022,2022,2018-01-02,8,CHEMISTRY,MYDLO SZARE 175 G,1,1.49,-3.29,-7.61,0,2,76.04
2023,2023,2018-01-02,8,CHEMISTRY,MYD?O LUKSJA W KOSTCE ROCE 90G,2,0.86,-3.29,-7.61,0,2,76.04
2024,2024,2018-01-02,8,CHEMISTRY,MYSZ NAKRECANA,1,3.35,-3.29,-7.61,0,2,76.04
2025,2025,2018-01-02,8,CHEMISTRY,ODSWIEZACZ  SZYSZKA,1,3.89,-3.29,-7.61,0,2,76.04
2026,2026,2018-01-02,8,CHEMISTRY,ODSWIEZACZ SPRAY 400 ML,1,3.27,-3.29,-7.61,0,2,76.04
2027,2027,2018-01-02,8,CHEMISTRY,ODSWIEZACZ ZAPAS DO SZYSZKI,1,3.29,-3.29,-7.61,0,2,76.04
2028,2028,2018-01-02,8,CHEMISTRY,PAP LM FORWARD,11,11.7545454545455,-3.29,-7.61,0,2,76.04
2029,2029,2018-01-02,8,CHEMISTRY,PAPIER SNIADANIOW.MAWA 300X325,19,0.43,-3.29,-7.61,0,2,76.04
2030,2030,2018-01-02,8,CHEMISTRY,PAPIER SNIADANIOWY 100SZT PAN PACK,2,1.85,-3.29,-7.61,0,2,76.04
2031,2031,2018-01-02,8,CHEMISTRY,PAPIER TOALET.MAWA,14,0.24,-3.29,-7.61,0,2,76.04
2032,2032,2018-01-02,8,CHEMISTRY,PAPIER TOALETOWY MEA BIALY 4 ROLKI,13,2.34,-3.29,-7.61,0,2,76.04
2033,2033,2018-01-02,8,CHEMISTRY,PAPIER TOALETOWY MEA BIA?A 8 SZT 3W 150,9,3.82222222222222,-3.29,-7.61,0,2,76.04
2034,2034,2018-01-02,8,CHEMISTRY,PAPIER VELVET Z RUM.TOAELET 8 SZT,3,5.63,-3.29,-7.61,0,2,76.04
2035,2035,2018-01-02,8,CHEMISTRY,PASTA ELMEX JUNIOR,1,8.44,-3.29,-7.61,0,2,76.04
2036,2036,2018-01-02,8,CHEMISTRY,PERSIL 280 G COLD,2,3.49,-3.29,-7.61,0,2,76.04
2037,2037,2018-01-02,8,CHEMISTRY,PERSIL 280 G COLOR,1,3.49,-3.29,-7.61,0,2,76.04
2038,2038,2018-01-02,8,CHEMISTRY,PERSIL DUO-CAPS 32 SZT,2,0.74,-3.29,-7.61,0,2,76.04
2039,2039,2018-01-02,8,CHEMISTRY,PIEPRZ CZARNY ZIARNO 15GR,10,0.99,-3.29,-7.61,0,2,76.04
2040,2040,2018-01-02,8,CHEMISTRY,PLASTELINA 10 SZT,1,2.19,-3.29,-7.61,0,2,76.04
2041,2041,2018-01-02,8,CHEMISTRY,PLASTRY FAMILI,1,3.71,-3.29,-7.61,0,2,76.04
2042,2042,2018-01-02,8,CHEMISTRY,PLATKI BELLA OKRAGLE 120,1,2.09,-3.29,-7.61,0,2,76.04
2043,2043,2018-01-02,8,CHEMISTRY,PLATKI KOSM.BELLA KWADRAT 50SZT,1,2.59,-3.29,-7.61,0,2,76.04
2044,2044,2018-01-02,8,CHEMISTRY,PLATKI KOSMETYCZNE MEA 120 SZT,10,1.79,-3.29,-7.61,0,2,76.04
2045,2045,2018-01-02,8,CHEMISTRY,PLYN  AJAX 1L KWIATY NIEBIESKI,1,3.89,-3.29,-7.61,0,2,76.04
2046,2046,2018-01-02,8,CHEMISTRY,PLYN AJAX FDF FIOLETOWY 1L,1,3.89,-3.29,-7.61,0,2,76.04
2047,2047,2018-01-02,8,CHEMISTRY,PLYTA CD I DVD,7,0.81,-3.29,-7.61,0,2,76.04
2048,2048,2018-01-02,8,CHEMISTRY,PODPASKI NATURELLA MAXI  8,4,2.34,-3.29,-7.61,0,2,76.04
2049,2049,2018-01-02,8,CHEMISTRY,PODPASKI NATUTRLLA CLASSIC BASIC 9,3,1.93,-3.29,-7.61,0,2,76.04
2050,2050,2018-01-02,8,CHEMISTRY,PROSZEK DOSIA D/PRANIA 300GR BIA?E,2,1.69,-3.29,-7.61,0,2,76.04
2051,2051,2018-01-02,8,CHEMISTRY,RECZNIK FOX 2*2,1,4.69,-3.29,-7.61,0,2,76.04
2052,2052,2018-01-02,8,CHEMISTRY,RECZNIK PAPIER SZAST PRAST,1,2.13,-3.29,-7.61,0,2,76.04
2053,2053,2018-01-02,8,CHEMISTRY,RECZNIK PAPIER.MEA 2WARSTWY,14,1.625,-3.29,-7.61,0,2,76.04
2054,2054,2018-01-02,8,CHEMISTRY,REKAW DO PIECZENIA 3 M,5,1.39,-3.29,-7.61,0,2,76.04
2055,2055,2018-01-02,8,CHEMISTRY,REKAWICE JEDNORAZOWE,8,0.12,-3.29,-7.61,0,2,76.04
2056,2056,2018-01-02,8,CHEMISTRY,REKAWICE JEDNORAZOWE,18,0.18,-3.29,-7.61,0,2,76.04
2057,2057,2018-01-02,8,CHEMISTRY,REKLAMOWKA Z UCHWYTEM,42,0.3,-3.29,-7.61,0,2,76.04
2058,2058,2018-01-02,8,CHEMISTRY,REX 300 G 3*SWIEZOSC,1,1.99,-3.29,-7.61,0,2,76.04
2059,2059,2018-01-02,8,CHEMISTRY,SAMOCHOD STRAZ Z CUKIERKAMI,1,7.52,-3.29,-7.61,0,2,76.04
2060,2060,2018-01-02,8,CHEMISTRY,SCIERKA UNIWERSALNA 5 SZT,8,2.06,-3.29,-7.61,0,2,76.04
2061,2061,2018-01-02,8,CHEMISTRY,SOL ODPLAMIAJACA 25 G,3,0.69,-3.29,-7.61,0,2,76.04
2062,2062,2018-01-02,8,CHEMISTRY,SPIRYTUS SALICYNOWY 90 G,3,1.72,-3.29,-7.61,0,2,76.04
2063,2063,2018-01-02,8,CHEMISTRY,SZAM FAMILIJNY POLLENA 500ML,1,2.99,-3.29,-7.61,0,2,76.04
2064,2064,2018-01-02,8,CHEMISTRY,TAFT LAKIER 250 ML,1,6.08,-3.29,-7.61,0,2,76.04
2065,2065,2018-01-02,8,CHEMISTRY,TALERZE 6 SZT,2,1.8,-3.29,-7.61,0,2,76.04
2066,2066,2018-01-02,8,CHEMISTRY,TASMA PAKOWA SZEROKA,1,1.69,-3.29,-7.61,0,2,76.04
2067,2067,2018-01-02,8,CHEMISTRY,TEMPEROWKA,1,0.54,-3.29,-7.61,0,2,76.04
2068,2068,2018-01-02,8,CHEMISTRY,TORBA OKOLICZNOSCIOWA,1,1.82,-3.29,-7.61,0,2,76.04
2069,2069,2018-01-02,8,CHEMISTRY,TOREBKA,4,0.97,-3.29,-7.61,0,2,76.04
2070,2070,2018-01-02,8,CHEMISTRY,TOREBKA,1,1.68,-3.29,-7.61,0,2,76.04
2071,2071,2018-01-02,8,CHEMISTRY,TOREBKA BUTELKA,2,2.82,-3.29,-7.61,0,2,76.04
2072,2072,2018-01-02,8,CHEMISTRY,TRAKTOR Z CUKIERKAMI,3,5.78,-3.29,-7.61,0,2,76.04
2073,2073,2018-01-02,8,CHEMISTRY,VANISH OXI/ACTION MAX 30G PROSZEK,1,1.74,-3.29,-7.61,0,2,76.04
2074,2074,2018-01-02,8,CHEMISTRY,WIN GALARETKA TRUSKAWKOWA Z PIANKA 72 G,1,1.46,-3.29,-7.61,0,2,76.04
2075,2075,2018-01-02,8,CHEMISTRY,WKLADKI HERBS 18 SZT,2,2.39,-3.29,-7.61,0,2,76.04
2076,2076,2018-01-02,8,CHEMISTRY,WKLADY DO ZNICZY  48 H,12,1.16,-3.29,-7.61,0,2,76.04
2077,2077,2018-01-02,8,CHEMISTRY,WORECZKI SNIADANIOWE 100 SZT,6,1.11,-3.29,-7.61,0,2,76.04
2078,2078,2018-01-02,8,CHEMISTRY,WORKI NA SMIECI 60 L 16 SZT,5,2.17,-3.29,-7.61,0,2,76.04
2079,2079,2018-01-02,8,CHEMISTRY,WORKI NA SMIECI Z USZANI  35L*26 SZT,2,1.09,-3.29,-7.61,0,2,76.04
2080,2080,2018-01-02,8,CHEMISTRY,WYBIELACZ DO FIERAN I BIELIZNY 40 G,1,0.57,-3.29,-7.61,0,2,76.04
2081,2081,2018-01-02,8,CHEMISTRY,ZAKRESLACZE KOLOR 4 SZT,1,4.95,-3.29,-7.61,0,2,76.04
2082,2082,2018-01-02,8,CHEMISTRY,ZAPALKI,7,0.08,-3.29,-7.61,0,2,76.04
2083,2083,2018-01-02,8,CHEMISTRY,ZAPALKI,41,0.1,-3.29,-7.61,0,2,76.04
2084,2084,2018-01-02,8,CHEMISTRY,ZAPALNICZKA SPARK,9,2.1,-3.29,-7.61,0,2,76.04
2085,2085,2018-01-02,8,CHEMISTRY,ZESZTY 16 KRATKA,3,0.31,-3.29,-7.61,0,2,76.04
2086,2086,2018-01-02,8,CHEMISTRY,ZESZYT KRATKA 32,3,0.49,-3.29,-7.61,0,2,76.04
2087,2087,2018-01-02,8,CHEMISTRY,ZESZYT W LINIE 60 K,1,0.75,-3.29,-7.61,0,2,76.04
2088,2088,2018-01-02,8,CHEMISTRY,ZMYWACZ DO PAZNOKCI Z WIES 50 ML,5,1.16,-3.29,-7.61,0,2,76.04
2089,2089,2018-01-02,8,CHEMISTRY,ZMYWAK KUCHENNY MALY 1 SZT,12,0.22,-3.29,-7.61,0,2,76.04
2090,2090,2018-01-02,8,CHEMISTRY,ZMYWAK KUCZENNY Z UCHWYTEM,5,0.59,-3.29,-7.61,0,2,76.04
2091,2091,2018-01-02,8,CHEMISTRY,ZNICZ TECZA,1,4.31,-3.29,-7.61,0,2,76.04
3710,3710,2018-01-03,9,CHEMISTRY, PATYCZKI BELLA 200,1,1.77,0.16500000000000006,-4.03,1,2,73.23
3711,3711,2018-01-03,9,CHEMISTRY,ACE 1 L,1,3.2,0.16500000000000006,-4.03,1,2,73.23
3712,3712,2018-01-03,9,CHEMISTRY,APART PLYN DO KAPIELI 750 ML,1,6.1,0.16500000000000006,-4.03,1,2,73.23
3713,3713,2018-01-03,9,CHEMISTRY,ARIEL KAPSU?KI DO BIA?EGO 32SZT,3,0.78,0.16500000000000006,-4.03,1,2,73.23
3714,3714,2018-01-03,9,CHEMISTRY,BAMBINO OLIWKA DLA DZIECI 150G,1,6.5,0.16500000000000006,-4.03,1,2,73.23
3715,3715,2018-01-03,9,CHEMISTRY,BARWNIKI DO JAJ HIT,1,0.65,0.16500000000000006,-4.03,1,2,73.23
3716,3716,2018-01-03,9,CHEMISTRY,BATERIA R14 1 SZT,4,1.47,0.16500000000000006,-4.03,1,2,73.23
3717,3717,2018-01-03,9,CHEMISTRY,BATERIA R6 AA,43,0.78,0.16500000000000006,-4.03,1,2,73.23
3718,3718,2018-01-03,9,CHEMISTRY,BATERIA R6 ALKAICZ,11,0.85,0.16500000000000006,-4.03,1,2,73.23
3719,3719,2018-01-03,9,CHEMISTRY,BELLA HERBS 12 SZT,4,2.39,0.16500000000000006,-4.03,1,2,73.23
3720,3720,2018-01-03,9,CHEMISTRY,BELLA HERBS PODPASKI K.LIPY 12,2,2.39,0.16500000000000006,-4.03,1,2,73.23
3721,3721,2018-01-03,9,CHEMISTRY,BELLA PODPASKI  MAX GREEN,2,2.89,0.16500000000000006,-4.03,1,2,73.23
3722,3722,2018-01-03,9,CHEMISTRY,BIBULA MIX,1,0.75,0.16500000000000006,-4.03,1,2,73.23
3723,3723,2018-01-03,9,CHEMISTRY,BLOK TECHNICZNY,6,0.89,0.16500000000000006,-4.03,1,2,73.23
3724,3724,2018-01-03,9,CHEMISTRY,BREF 4 FORMU?A POWER,2,2.85,0.16500000000000006,-4.03,1,2,73.23
3725,3725,2018-01-03,9,CHEMISTRY,BREF 4-FORMULA,4,2.9,0.16500000000000006,-4.03,1,2,73.23
3726,3726,2018-01-03,9,CHEMISTRY,BREF 4-FORMULA AKTIV,1,2.95,0.16500000000000006,-4.03,1,2,73.23
3727,3727,2018-01-03,9,CHEMISTRY,BREF 4-FORMULA LEMON,5,2.87,0.16500000000000006,-4.03,1,2,73.23
3728,3728,2018-01-03,9,CHEMISTRY,BREF DO WC 750 ML,1,4.19,0.16500000000000006,-4.03,1,2,73.23
3729,3729,2018-01-03,9,CHEMISTRY,BREF KULKI BLU AKTIV,1,5.49,0.16500000000000006,-4.03,1,2,73.23
3730,3730,2018-01-03,9,CHEMISTRY,BREF KULKI BLUE TURK 50 G,1,5.49,0.16500000000000006,-4.03,1,2,73.23
3731,3731,2018-01-03,9,CHEMISTRY,CHUSTECZKI CHIGIENICZNE 100+50 GRATIS,3,2.79,0.16500000000000006,-4.03,1,2,73.23
3732,3732,2018-01-03,9,CHEMISTRY,CHUSTECZKI HAPPY,1,2.89,0.16500000000000006,-4.03,1,2,73.23
3733,3733,2018-01-03,9,CHEMISTRY,CHUSTECZKI HAPPY NASACZ.64 SZT,2,2.89,0.16500000000000006,-4.03,1,2,73.23
3734,3734,2018-01-03,9,CHEMISTRY,CHUSTECZKI HAPPY NO 1,90,0.2,0.16500000000000006,-4.03,1,2,73.23
3735,3735,2018-01-03,9,CHEMISTRY,CLIN DO SZYB 500 ML Z DOZOWNIKIEM,2,3.84,0.16500000000000006,-4.03,1,2,73.23
3736,3736,2018-01-03,9,CHEMISTRY,CLIN LEMON 500 ML Z DOZ.,2,3.84,0.16500000000000006,-4.03,1,2,73.23
3737,3737,2018-01-03,9,CHEMISTRY,CLIN ZAPAS 500 ML,2,3.07,0.16500000000000006,-4.03,1,2,73.23
3738,3738,2018-01-03,9,CHEMISTRY,CLIN ZAPAS 500 ML,2,3.07,0.16500000000000006,-4.03,1,2,73.23
3739,3739,2018-01-03,9,CHEMISTRY,COLGATE SZCZOTECZKA PLUS MEDIUM,2,1.65,0.16500000000000006,-4.03,1,2,73.23
3740,3740,2018-01-03,9,CHEMISTRY,DENATURAT 0_5 ML,3,2.17,0.16500000000000006,-4.03,1,2,73.23
3741,3741,2018-01-03,9,CHEMISTRY,DLUGOPIS Z DODATKIEM,1,2.65,0.16500000000000006,-4.03,1,2,73.23
3742,3742,2018-01-03,9,CHEMISTRY,DOMESTOS 750 ML LIME ZERO,1,4.99,0.16500000000000006,-4.03,1,2,73.23
3743,3743,2018-01-03,9,CHEMISTRY,E DO PLUKANIA 1_8 L KONC,2,6.69,0.16500000000000006,-4.03,1,2,73.23
3744,3744,2018-01-03,9,CHEMISTRY,E DO PLUKANIA 1_8 L KONC,1,6.69,0.16500000000000006,-4.03,1,2,73.23
3745,3745,2018-01-03,9,CHEMISTRY,E DO PLUKANIA ELEGANCE PERFUM 0_9 L,1,4.33,0.16500000000000006,-4.03,1,2,73.23
3746,3746,2018-01-03,9,CHEMISTRY,E PLYN DO PLUKANIA 1 L SATYNA,1,4.29,0.16500000000000006,-4.03,1,2,73.23
3747,3747,2018-01-03,9,CHEMISTRY,E PROSZEK 300 G COLOR,3,2.46,0.16500000000000006,-4.03,1,2,73.23
3748,3748,2018-01-03,9,CHEMISTRY,E PROSZEK 300G WHITE,4,2.46,0.16500000000000006,-4.03,1,2,73.23
3749,3749,2018-01-03,9,CHEMISTRY,EVA MYDLO W PLYNIE 500 ML Z DOZOWNIKIEM,2,3.71,0.16500000000000006,-4.03,1,2,73.23
3750,3750,2018-01-03,9,CHEMISTRY,EVA MYDLO W PLYNIE Z DOZOW 500 ML,1,3.71,0.16500000000000006,-4.03,1,2,73.23
3751,3751,2018-01-03,9,CHEMISTRY,FAIRY 1 L APPLE,1,3.97,0.16500000000000006,-4.03,1,2,73.23
3752,3752,2018-01-03,9,CHEMISTRY,FAIRY 500 ML CYTRYNA,1,2.84,0.16500000000000006,-4.03,1,2,73.23
3753,3753,2018-01-03,9,CHEMISTRY,FOLIA ALUMINIOWA 10M PAN PACK,6,1.76,0.16500000000000006,-4.03,1,2,73.23
3754,3754,2018-01-03,9,CHEMISTRY,FOLIA ALUMINIOWA 20 M,7,2.79,0.16500000000000006,-4.03,1,2,73.23
3755,3755,2018-01-03,9,CHEMISTRY,FOLIA SPOZYWCZA 30M PACLAN,2,1.72,0.16500000000000006,-4.03,1,2,73.23
3756,3756,2018-01-03,9,CHEMISTRY,GABKA DO KAPIELI I MASAZU,2,1.27,0.16500000000000006,-4.03,1,2,73.23
3757,3757,2018-01-03,9,CHEMISTRY,GILLETTE BLU 3,1,3.74,0.16500000000000006,-4.03,1,2,73.23
3758,3758,2018-01-03,9,CHEMISTRY,GILLETTE MASZYNKA BLU 2 PLUS,7,1.74,0.16500000000000006,-4.03,1,2,73.23
3759,3759,2018-01-03,9,CHEMISTRY,GILLETTE PIANKA DO GOL MAN,1,4.39,0.16500000000000006,-4.03,1,2,73.23
3760,3760,2018-01-03,9,CHEMISTRY,GOLARKA WILKINSON XTREME 3,17,2.45,0.16500000000000006,-4.03,1,2,73.23
3761,3761,2018-01-03,9,CHEMISTRY,GUMA ORBIT 5 LIST.,2,0.93,0.16500000000000006,-4.03,1,2,73.23
3762,3762,2018-01-03,9,CHEMISTRY,HELP 1 L DO NACZYN MIETA,4,1.39,0.16500000000000006,-4.03,1,2,73.23
3763,3763,2018-01-03,9,CHEMISTRY,HELP 300 G COLOR,1,1.39,0.16500000000000006,-4.03,1,2,73.23
3764,3764,2018-01-03,9,CHEMISTRY,HELP 300 G WHITE,1,1.39,0.16500000000000006,-4.03,1,2,73.23
3765,3765,2018-01-03,9,CHEMISTRY,HELP PLYN DO PLUKANIA 1 L FRESH,1,2.34,0.16500000000000006,-4.03,1,2,73.23
3766,3766,2018-01-03,9,CHEMISTRY,KLEJ BIUROWY,2,0.79,0.16500000000000006,-4.03,1,2,73.23
3767,3767,2018-01-03,9,CHEMISTRY,KREM DO STOP 100 ML,1,4.89,0.16500000000000006,-4.03,1,2,73.23
3768,3768,2018-01-03,9,CHEMISTRY,LUDWIK D/NACZYN 0_5 L MIETA,3,2.34,0.16500000000000006,-4.03,1,2,73.23
3769,3769,2018-01-03,9,CHEMISTRY,LUDWIK D/NACZYN 1L MIETOW,4,3.28,0.16500000000000006,-4.03,1,2,73.23
3770,3770,2018-01-03,9,CHEMISTRY,LUDWIK D/NACZYN BALSAM 500ML,1,2.12,0.16500000000000006,-4.03,1,2,73.23
3771,3771,2018-01-03,9,CHEMISTRY,MASZYNKA WILKINSON XTREME 3 BEAUTY,1,2.54,0.16500000000000006,-4.03,1,2,73.23
3772,3772,2018-01-03,9,CHEMISTRY,MOLA PAPIER BIALY 8,3,3.91,0.16500000000000006,-4.03,1,2,73.23
3773,3773,2018-01-03,9,CHEMISTRY,MYDLO BAMBINO 90 G,1,1.3,0.16500000000000006,-4.03,1,2,73.23
3774,3774,2018-01-03,9,CHEMISTRY,MYDLO DOVE 100G CREAM BAR,3,1.79,0.16500000000000006,-4.03,1,2,73.23
3775,3775,2018-01-03,9,CHEMISTRY,MYDLO LUKSJA 90 G LINEN,16,0.8,0.16500000000000006,-4.03,1,2,73.23
3776,3776,2018-01-03,9,CHEMISTRY,MYDLO SZARE 175 G,2,1.49,0.16500000000000006,-4.03,1,2,73.23
3777,3777,2018-01-03,9,CHEMISTRY,MYD?O LUKSJA W KOSTCE ROCE 90G,1,0.86,0.16500000000000006,-4.03,1,2,73.23
3778,3778,2018-01-03,9,CHEMISTRY,NIVEA KREM 50ML,3,2.19,0.16500000000000006,-4.03,1,2,73.23
3779,3779,2018-01-03,9,CHEMISTRY,NIVEA SZAMPON DIAMOND 250 ML,1,6.99,0.16500000000000006,-4.03,1,2,73.23
3780,3780,2018-01-03,9,CHEMISTRY,NOTES DO DZIEWCZYNKI,1,2.59,0.16500000000000006,-4.03,1,2,73.23
3781,3781,2018-01-03,9,CHEMISTRY,ODSWIEZACZ ZAPAS,1,3.6,0.16500000000000006,-4.03,1,2,73.23
3782,3782,2018-01-03,9,CHEMISTRY,ODSWIEZACZ ZAPAS SZYSZKA,1,3.6,0.16500000000000006,-4.03,1,2,73.23
3783,3783,2018-01-03,9,CHEMISTRY,PALMOLIVE SZAMPON 350 ML,1,4.29,0.16500000000000006,-4.03,1,2,73.23
3784,3784,2018-01-03,9,CHEMISTRY,PAP LM FORWARD,18,9.96,0.16500000000000006,-4.03,1,2,73.23
3785,3785,2018-01-03,9,CHEMISTRY,PAPIER DO PIECZENIA 8 M PAN PACK,3,2.25,0.16500000000000006,-4.03,1,2,73.23
3786,3786,2018-01-03,9,CHEMISTRY,PAPIER KOLOROWY 8 KART.,1,0.84,0.16500000000000006,-4.03,1,2,73.23
3787,3787,2018-01-03,9,CHEMISTRY,PAPIER SAMOPRZYLEPNY -8 KARTEK,2,2.49,0.16500000000000006,-4.03,1,2,73.23
3788,3788,2018-01-03,9,CHEMISTRY,PAPIER SNIADANIOW.MAWA 300X325,31,0.43,0.16500000000000006,-4.03,1,2,73.23
3789,3789,2018-01-03,9,CHEMISTRY,PAPIER SNIADANIOWY 100SZT PAN PACK,1,1.85,0.16500000000000006,-4.03,1,2,73.23
3790,3790,2018-01-03,9,CHEMISTRY,PAPIER TOAL.8 SZT MEA NIEB,13,4.04,0.16500000000000006,-4.03,1,2,73.23
3791,3791,2018-01-03,9,CHEMISTRY,PAPIER TOALET.MAWA,10,0.24,0.16500000000000006,-4.03,1,2,73.23
3792,3792,2018-01-03,9,CHEMISTRY,PAPIER TOALETOWY MEA BIALY 4 ROLKI,5,2.34,0.16500000000000006,-4.03,1,2,73.23
3793,3793,2018-01-03,9,CHEMISTRY,PASTA D/ ZEBOW COLGATE  100 ML,3,2.45,0.16500000000000006,-4.03,1,2,73.23
3794,3794,2018-01-03,9,CHEMISTRY,PASTA DO ZEB.COLODENT 4IN1,1,2.19,0.16500000000000006,-4.03,1,2,73.23
3795,3795,2018-01-03,9,CHEMISTRY,PATYCZKI BELLA FOLIA 160 T,3,1.17,0.16500000000000006,-4.03,1,2,73.23
3796,3796,2018-01-03,9,CHEMISTRY,PERSIL 280 G COLD,1,3.39,0.16500000000000006,-4.03,1,2,73.23
3797,3797,2018-01-03,9,CHEMISTRY,PERSIL 280 G COLOR,2,3.39,0.16500000000000006,-4.03,1,2,73.23
3798,3798,2018-01-03,9,CHEMISTRY,PERSIL DUO-CAPS 32 SZT,19,0.758947368421053,0.16500000000000006,-4.03,1,2,73.23
3799,3799,2018-01-03,9,CHEMISTRY,PERWOLL BLACK MAGIC 1L,1,6.14,0.16500000000000006,-4.03,1,2,73.23
3800,3800,2018-01-03,9,CHEMISTRY,PERWOLL COLOR MAGIC 1L,3,6.37666666666667,0.16500000000000006,-4.03,1,2,73.23
3801,3801,2018-01-03,9,CHEMISTRY,PIEPRZ CZARNY ZIARNO 15GR,13,0.99,0.16500000000000006,-4.03,1,2,73.23
3802,3802,2018-01-03,9,CHEMISTRY,PLATKI BELLA 80+30%,2,1.99,0.16500000000000006,-4.03,1,2,73.23
3803,3803,2018-01-03,9,CHEMISTRY,PLATKI KOSMETYCZNE MEA 120 SZT,4,1.79,0.16500000000000006,-4.03,1,2,73.23
3804,3804,2018-01-03,9,CHEMISTRY,PLYN  AJAX 1L KWIATY NIEBIESKI,1,3.89,0.16500000000000006,-4.03,1,2,73.23
3805,3805,2018-01-03,9,CHEMISTRY,PLYN AJAX ZIELONY 1L,2,3.89,0.16500000000000006,-4.03,1,2,73.23
3806,3806,2018-01-03,9,CHEMISTRY,PLYN UNIWERSALNY AJAX 1 L,2,3.89,0.16500000000000006,-4.03,1,2,73.23
3807,3807,2018-01-03,9,CHEMISTRY,PLYTA CD I DVD,6,0.81,0.16500000000000006,-4.03,1,2,73.23
3808,3808,2018-01-03,9,CHEMISTRY,PODPASKI NATUTRLLA CLASSIC BASIC 9,1,1.93,0.16500000000000006,-4.03,1,2,73.23
3809,3809,2018-01-03,9,CHEMISTRY,PRONTO 300 ML ORGINAL,1,8.3,0.16500000000000006,-4.03,1,2,73.23
3810,3810,2018-01-03,9,CHEMISTRY,PRONTO CLASIC 250+50,1,8.3,0.16500000000000006,-4.03,1,2,73.23
3811,3811,2018-01-03,9,CHEMISTRY,PROSZEK DOSIA D/PRANIA 300GR BIA?E,2,1.69,0.16500000000000006,-4.03,1,2,73.23
3812,3812,2018-01-03,9,CHEMISTRY,PUR 500 ML ACTION 3,3,2.45,0.16500000000000006,-4.03,1,2,73.23
3813,3813,2018-01-03,9,CHEMISTRY,PUR 900 ML BALSAAM,2,3.35,0.16500000000000006,-4.03,1,2,73.23
3814,3814,2018-01-03,9,CHEMISTRY,PUR ACTION 450 ML APPLE,2,2.29,0.16500000000000006,-4.03,1,2,73.23
3815,3815,2018-01-03,9,CHEMISTRY,PUR ACTION 900 ML LEMON,1,3.35,0.16500000000000006,-4.03,1,2,73.23
3816,3816,2018-01-03,9,CHEMISTRY,RECZNIK FOX 2*2,3,4.69,0.16500000000000006,-4.03,1,2,73.23
3817,3817,2018-01-03,9,CHEMISTRY,RECZNIK PAPIER.MEA 2WARSTWY,19,1.68,0.16500000000000006,-4.03,1,2,73.23
3818,3818,2018-01-03,9,CHEMISTRY,REGINA PAPIER RUMIANKOWY 8,5,5.99,0.16500000000000006,-4.03,1,2,73.23
3819,3819,2018-01-03,9,CHEMISTRY,REKAW DO PIECZENIA 3 M,4,1.3975,0.16500000000000006,-4.03,1,2,73.23
3820,3820,2018-01-03,9,CHEMISTRY,REKAWICE JEDNORAZOWE,47,0.160212765957447,0.16500000000000006,-4.03,1,2,73.23
